date_time,solar,wind,hydro,generation,load,node_id,time,detrended_solar,detrended_wind,detrended_hydro
2022-01-08 07:00:00+00:00,152.0,2.0,1548.0,10778.0,16227.0,IT_NORD,0.006635071090047393,0.014930818471428157,9.218148460826127,0.1385260161449979
2022-01-08 08:00:00+00:00,722.0,3.0,1543.0,11357.0,16887.0,IT_NORD,0.006672985781990521,0.0709209614114389,9.18808530743086,0.13807852447434457
2022-01-08 09:00:00+00:00,1672.0,1.0,1501.0,12227.0,16924.0,IT_NORD,0.006710900473933649,0.16423702827703807,8.937707491059795,0.13432001351449058
2022-01-08 10:00:00+00:00,2257.0,1.0,1255.0,11987.0,16463.0,IT_NORD,0.006748815165876778,0.22169900896765513,7.472665191980929,0.11230616144414989
2022-01-08 11:00:00+00:00,2429.0,2.0,1139.0,12128.0,15868.0,IT_NORD,0.006786729857819905,0.23859266827257958,6.7817515879178005,0.10192563012295794
2022-01-08 12:00:00+00:00,2185.0,2.0,1083.0,11159.0,15294.0,IT_NORD,0.006824644549763033,0.2146240601016714,6.44811785732321,0.09691432175624377
2022-01-08 13:00:00+00:00,1469.0,2.0,1055.0,10469.0,15148.0,IT_NORD,0.006862559241706161,0.14429329324547185,6.28121020729426,0.09440864988416582
2022-01-08 14:00:00+00:00,567.0,1.0,1094.0,11087.0,15565.0,IT_NORD,0.006900473933649289,0.05569353603495254,6.513202029241657,0.09789859803052961
2022-01-08 15:00:00+00:00,68.0,1.0,1410.0,12390.0,16445.0,IT_NORD,0.0069383886255924175,0.006679255078081513,8.394265494285463,0.126176386674715
2022-01-08 16:00:00+00:00,0.0,2.0,2363.0,14403.0,18378.0,IT_NORD,0.006976303317535545,0.0,14.067394675076176,0.21145722008549134
2022-01-08 17:00:00+00:00,0.0,3.0,2614.0,14889.0,19141.0,IT_NORD,0.007014218009478673,0.0,15.56115746799954,0.23391830226631283
2022-01-08 18:00:00+00:00,0.0,6.0,2491.0,14749.0,19129.0,IT_NORD,0.007052132701421801,0.0,14.828472185546115,0.22291134418779454
2022-01-08 19:00:00+00:00,0.0,3.0,1987.0,13839.0,17809.0,IT_NORD,0.007090047393364929,0.0,11.827880089044688,0.1778099801555076
2022-01-08 20:00:00+00:00,0.0,4.0,1304.0,12260.0,16537.0,IT_NORD,0.0071279620853080565,0.0,7.761988684010919,0.11669054842522045
2022-01-08 21:00:00+00:00,0.0,9.0,1091.0,11437.0,15217.0,IT_NORD,0.007165876777251185,0.0,6.4939140143451635,0.09762985927823839
2022-01-08 22:00:00+00:00,0.0,10.0,1036.0,9472.0,13992.0,IT_NORD,0.007203791469194313,0.0,6.166346280029173,0.09270805960770796
2022-01-08 23:00:00+00:00,0.0,35.0,1127.0,9079.0,12958.0,IT_NORD,0.007241706161137441,0.0,6.707774317917603,0.10085129405293537
2022-01-09 00:00:00+00:00,0.0,36.0,1059.0,8232.0,12046.0,IT_NORD,0.0072796208530805685,0.0,6.302848383005848,0.09476617295354789
2022-01-09 01:00:00+00:00,0.0,44.0,894.0,7213.0,11527.0,IT_NORD,0.007317535545023696,0.0,5.320651257287643,0.08000087264117575
2022-01-09 02:00:00+00:00,0.0,41.0,914.0,6786.0,11270.0,IT_NORD,0.007355450236966825,0.0,5.439510851302691,0.08179056803522783
2022-01-09 03:00:00+00:00,0.0,39.0,931.0,6969.0,11452.0,IT_NORD,0.007393364928909953,0.0,5.540509587109335,0.08331180288639745
2022-01-09 04:00:00+00:00,0.0,37.0,961.0,7017.0,11789.0,IT_NORD,0.007431279620853081,0.0,5.718864369626984,0.08599635872932064
2022-01-09 05:00:00+00:00,0.0,34.0,1003.0,7667.0,12588.0,IT_NORD,0.007469194312796208,0.0,5.968617157321805,0.08975474785410183
2022-01-09 06:00:00+00:00,0.0,31.0,1069.0,7785.0,13519.0,IT_NORD,0.007507109004739336,0.0,6.361168174558597,0.09566080397977851
2022-01-09 07:00:00+00:00,17.0,33.0,1364.0,8581.0,13952.0,IT_NORD,0.007545023696682465,0.001669652307453882,8.116334292521676,0.12205919878775101
2022-01-09 08:00:00+00:00,176.0,46.0,1335.0,9488.0,14817.0,IT_NORD,0.007582938388625593,0.017285707346909963,7.943523904465802,0.11946404988154745
2022-01-09 09:00:00+00:00,433.0,44.0,1901.0,11040.0,15607.0,IT_NORD,0.0076208530805687204,0.04252651077988205,11.310985471034995,0.17011315832410964
2022-01-09 10:00:00+00:00,774.0,47.0,2328.0,11931.0,16048.0,IT_NORD,0.007658767772511848,0.07601690459532154,13.851209296039473,0.20832365667612668
2022-01-09 11:00:00+00:00,1017.0,43.0,2341.0,12278.0,15961.0,IT_NORD,0.007696682464454976,0.09988207090658877,13.92812060701646,0.20948689077416766
2022-01-09 12:00:00+00:00,1041.0,42.0,2462.0,12681.0,15359.0,IT_NORD,0.007734597156398104,0.1022385493510266,14.64756873137386,0.22031461559191765
2022-01-09 13:00:00+00:00,788.0,47.0,2460.0,13046.0,15190.0,IT_NORD,0.0077725118483412325,0.07739047810838683,14.635211241688488,0.22013555389796763
2022-01-09 14:00:00+00:00,366.0,48.0,1958.0,12656.0,15128.0,IT_NORD,0.00781042654028436,0.035945105256246106,11.648311321693448,0.1752135118067353
2022-01-09 15:00:00+00:00,54.0,49.0,1791.0,12294.0,15625.0,IT_NORD,0.007848341232227489,0.005303343961513794,10.654480108939115,0.16026929105331772
2022-01-09 16:00:00+00:00,0.0,42.0,2231.0,13404.0,17219.0,IT_NORD,0.007886255924170617,0.0,13.271580447353484,0.19964301661797898
2022-01-09 17:00:00+00:00,0.0,27.0,2442.0,13689.0,18131.0,IT_NORD,0.007924170616113745,0.0,14.526304087814209,0.21852445006236526
2022-01-09 18:00:00+00:00,0.0,40.0,2154.0,13521.0,18408.0,IT_NORD,0.007962085308056872,0.0,12.812726920044183,0.1927524462707656
2022-01-09 19:00:00+00:00,0.0,42.0,2103.0,13429.0,17494.0,IT_NORD,0.008,0.0,12.508969817634329,0.18818859306878952
2022-01-09 20:00:00+00:00,0.0,42.0,1634.0,12204.0,16305.0,IT_NORD,0.008037914691943128,0.0,9.718980850473972,0.14621970322354616
2022-01-09 21:00:00+00:00,0.0,45.0,1223.0,10316.0,14855.0,IT_NORD,0.008075829383886256,0.0,7.274137983982101,0.10944101850374403
2022-01-09 22:00:00+00:00,0.0,46.0,1100.0,9185.0,13443.0,IT_NORD,0.008113744075829384,0.0,6.5423559371957785,0.09843423658273924
2022-01-09 23:00:00+00:00,0.0,48.0,1019.0,7609.0,12459.0,IT_NORD,0.008151658767772511,0.0,6.060410942361767,0.09118586021818209
2022-01-10 00:00:00+00:00,0.0,31.0,935.0,7433.0,11989.0,IT_NORD,0.00818957345971564,0.0,5.560654456718755,0.08366903296554386
2022-01-10 01:00:00+00:00,0.0,31.0,895.0,7671.0,11701.0,IT_NORD,0.008227488151658767,0.0,5.322598930898465,0.08008957648782934
2022-01-10 02:00:00+00:00,0.0,25.0,880.0,7101.0,11797.0,IT_NORD,0.008265402843601896,0.0,5.23322961104181,0.07874726102199558
2022-01-10 03:00:00+00:00,0.0,25.0,886.0,7286.0,12247.0,IT_NORD,0.008303317535545024,0.0,5.268745876836189,0.07928414188574608
2022-01-10 04:00:00+00:00,0.0,30.0,919.0,9020.0,13800.0,IT_NORD,0.008341232227488152,0.0,5.464814885707545,0.0822371294899431
2022-01-10 05:00:00+00:00,0.0,32.0,999.0,13501.0,17773.0,IT_NORD,0.00837914691943128,0.0,5.940347446526489,0.08939592917532245
2022-01-10 06:00:00+00:00,0.0,24.0,1688.0,17991.0,22090.0,IT_NORD,0.008417061611374408,0.0,10.03702990028984,0.1510513183291263
2022-01-10 07:00:00+00:00,105.0,32.0,3083.0,20983.0,24949.0,IT_NORD,0.008454976303317535,0.01031105230415961,18.331276930237635,0.27588330853585663
2022-01-10 08:00:00+00:00,442.0,48.0,3403.0,22243.0,26009.0,IT_NORD,0.008492890995260663,0.043404354902558145,20.233339192950037,0.30451849390683955
2022-01-10 09:00:00+00:00,693.0,40.0,2986.0,22010.0,25692.0,IT_NORD,0.008530805687203791,0.06805211323871817,17.753412224326386,0.26720301281208514
2022-01-10 10:00:00+00:00,1017.0,51.0,2636.0,21399.0,25403.0,IT_NORD,0.008568720379146919,0.09986807488398373,15.671979758702202,0.23588307267486747
2022-01-10 11:00:00+00:00,1178.0,50.0,1825.0,19789.0,23700.0,IT_NORD,0.008606635071090047,0.11567735739956832,10.849950295176582,0.1633104826877275
2022-01-10 12:00:00+00:00,1352.0,56.0,1726.0,19388.0,24014.0,IT_NORD,0.008644549763033176,0.1327630136361986,10.261056911012123,0.1544513854016065
2022-01-10 13:00:00+00:00,986.0,56.0,1703.0,19235.0,24650.0,IT_NORD,0.008682464454976304,0.09682213760239658,10.12400566458735,0.15239316468692776
2022-01-10 14:00:00+00:00,612.0,57.0,1796.0,19412.0,25154.0,IT_NORD,0.008720379146919432,0.06009613116030162,10.676539024801333,0.16071521570486175
2022-01-10 15:00:00+00:00,107.0,54.0,2135.0,20508.0,25385.0,IT_NORD,0.00875829383886256,0.010506938955146506,12.6913689096692,0.19105058231102956
2022-01-10 16:00:00+00:00,0.0,51.0,3044.0,21609.0,25972.0,IT_NORD,0.008796208530805687,0.0,18.094295053215316,0.27239238209921085
2022-01-10 17:00:00+00:00,0.0,49.0,2999.0,21449.0,25255.0,IT_NORD,0.008834123222748815,0.0,17.82624691551857,0.26836544721572114
2022-01-10 18:00:00+00:00,0.0,51.0,2817.0,20820.0,24457.0,IT_NORD,0.008872037914691943,0.0,16.743904281816242,0.25207907869901147
2022-01-10 19:00:00+00:00,0.0,52.0,2013.0,19911.0,22897.0,IT_NORD,0.00890995260663507,0.0,11.964652668776413,0.18013311282443367
2022-01-10 20:00:00+00:00,0.0,36.0,1309.0,18163.0,20977.0,IT_NORD,0.008947867298578199,0.0,7.780050282635895,0.11713569234332183
2022-01-10 21:00:00+00:00,0.0,34.0,1120.0,15226.0,18864.0,IT_NORD,0.008985781990521326,0.0,6.656519643128286,0.10022301146807068
2022-01-10 22:00:00+00:00,0.0,47.0,1049.0,12460.0,17366.0,IT_NORD,0.009023696682464454,0.0,6.234349177000008,0.09386955020208974
2022-01-10 23:00:00+00:00,0.0,43.0,1005.0,11444.0,16144.0,IT_NORD,0.009061611374407584,0.0,5.9726647367916454,0.08993218259722124
2022-01-11 00:00:00+00:00,0.0,37.0,936.0,10807.0,15438.0,IT_NORD,0.009099526066350712,0.0,5.562427537610775,0.08375770013915511
2022-01-11 01:00:00+00:00,0.0,36.0,905.0,9273.0,15064.0,IT_NORD,0.00913744075829384,0.0,5.378033963280418,0.08098364077444101
2022-01-11 02:00:00+00:00,0.0,49.0,922.0,9060.0,14934.0,IT_NORD,0.009175355450236967,0.0,5.478886799557426,0.08250484684485947
2022-01-11 03:00:00+00:00,0.0,51.0,871.0,9255.0,15311.0,IT_NORD,0.009213270142180095,0.0,5.175663206486784,0.07794109798756824
2022-01-11 04:00:00+00:00,0.0,54.0,945.0,11456.0,16451.0,IT_NORD,0.009251184834123223,0.0,5.615211377529544,0.08456292492663028
2022-01-11 05:00:00+00:00,0.0,30.0,1140.0,15484.0,19833.0,IT_NORD,0.00928909952606635,0.0,6.773694435971748,0.1020123758391402
2022-01-11 06:00:00+00:00,0.0,34.0,2057.0,20721.0,23855.0,IT_NORD,0.009327014218009478,0.0,12.221977860839242,0.1840696242705995
2022-01-11 07:00:00+00:00,171.0,50.0,3149.0,22546.0,26481.0,IT_NORD,0.009364928909952606,0.01678981259279453,18.709678027301834,0.28178658767107945
2022-01-11 08:00:00+00:00,922.0,49.0,3003.0,23049.0,27063.0,IT_NORD,0.009402843601895734,0.09052696973663323,17.841667397309692,0.2687217460331085
2022-01-11 09:00:00+00:00,2080.0,52.0,2278.0,22840.0,26701.0,IT_NORD,0.009440758293838862,0.20422444297202647,13.533816433911987,0.20384545062865203
2022-01-11 10:00:00+00:00,2786.0,61.0,1947.0,22349.0,26252.0,IT_NORD,0.009478672985781991,0.2735412451350018,11.566952972450247,0.1742260451221695
2022-01-11 11:00:00+00:00,2914.0,41.0,1796.0,22119.0,24412.0,IT_NORD,0.009516587677725119,0.28610706094056176,10.669542768067824,0.1607138416248629
2022-01-11 12:00:00+00:00,2674.0,40.0,1683.0,21567.0,24250.0,IT_NORD,0.009554502369668247,0.2625413728528146,9.997929075157504,0.15060205196711227
2022-01-11 13:00:00+00:00,1855.0,40.0,1520.0,20561.0,24742.0,IT_NORD,0.009592417061611375,0.18212836225955492,9.029339533861226,0.13601605810535433
2022-01-11 14:00:00+00:00,771.0,41.0,2108.0,20543.0,25088.0,IT_NORD,0.009630331753554502,0.07569816727734098,12.521877910170714,0.18863271957398528
2022-01-11 15:00:00+00:00,114.0,34.0,2358.0,20346.0,25488.0,IT_NORD,0.00966824644549763,0.011192655991981519,14.006483785759704,0.21100368674804665
2022-01-11 16:00:00+00:00,0.0,35.0,3181.0,22068.0,26130.0,IT_NORD,0.009706161137440758,0.0,18.89450228126796,0.2846490476156387
2022-01-11 17:00:00+00:00,0.0,34.0,3087.0,22213.0,25584.0,IT_NORD,0.009744075829383886,0.0,18.335589740428397,0.2762374260416009
2022-01-11 18:00:00+00:00,0.0,35.0,2444.0,21000.0,24755.0,IT_NORD,0.009781990521327014,0.0,14.515965354467594,0.21869905875654433
2022-01-11 19:00:00+00:00,0.0,33.0,1726.0,20195.0,23087.0,IT_NORD,0.009819905213270141,0.0,10.251135688923046,0.15444943606061545
2022-01-11 20:00:00+00:00,0.0,40.0,1324.0,18839.0,21386.0,IT_NORD,0.009857819905213271,0.0,7.863314509506613,0.11847680769966085
2022-01-11 21:00:00+00:00,0.0,39.0,1043.0,15869.0,19059.0,IT_NORD,0.009895734597156399,0.0,6.194245898991623,0.093331767463036
2022-01-11 22:00:00+00:00,0.0,58.0,986.0,13976.0,17515.0,IT_NORD,0.009933649289099527,0.0,5.855547685146396,0.08823114597536608
2022-01-11 23:00:00+00:00,0.0,41.0,930.0,11072.0,16259.0,IT_NORD,0.009971563981042654,0.0,5.522809085474006,0.0832200125253689
2022-01-12 00:00:00+00:00,0.0,39.0,842.0,10324.0,15612.0,IT_NORD,0.010009478672985782,0.0,5.000064998221878,0.07534540001960333
2022-01-12 01:00:00+00:00,0.0,44.0,822.0,9947.0,15309.0,IT_NORD,0.01004739336492891,0.0,4.881146627114962,0.07355569311276605
2022-01-12 02:00:00+00:00,0.0,62.0,800.0,9209.0,15346.0,IT_NORD,0.010085308056872038,0.0,4.750359772484188,0.07158702011293311
2022-01-12 03:00:00+00:00,0.0,61.0,812.0,9531.0,15735.0,IT_NORD,0.010123222748815166,0.0,4.821465077314659,0.07266079583223932
2022-01-12 04:00:00+00:00,0.0,42.0,845.0,11618.0,16976.0,IT_NORD,0.010161137440758293,0.0,5.01725514788297,0.07561372842505529
2022-01-12 05:00:00+00:00,0.0,57.0,956.0,16191.0,20270.0,IT_NORD,0.010199052132701421,0.0,5.676149873320555,0.08554638454946356
2022-01-12 06:00:00+00:00,0.0,60.0,1994.0,21384.0,24497.0,IT_NORD,0.010236966824644549,0.0,11.838797733962855,0.17843035705410054
2022-01-12 07:00:00+00:00,186.0,53.0,2967.0,22903.0,26941.0,IT_NORD,0.010274881516587678,0.018259892113880124,17.61515542147652,0.2654978203832395
2022-01-12 08:00:00+00:00,938.0,54.0,2677.0,22954.0,27409.0,IT_NORD,0.010312796208530806,0.09208426025135982,15.892923466778596,0.23954748089114697
2022-01-12 09:00:00+00:00,2076.0,57.0,2075.0,22828.0,26989.0,IT_NORD,0.010350710900473934,0.2038014247043239,12.318561926322262,0.1856783042515003
2022-01-12 10:00:00+00:00,2792.0,57.0,1266.0,22052.0,26398.0,IT_NORD,0.010388625592417062,0.27408961500109735,7.515573152236255,0.11328609035141411
2022-01-12 11:00:00+00:00,2965.0,54.0,1075.0,21732.0,24444.0,IT_NORD,0.01042654028436019,0.29107115154967905,6.381508571861954,0.09619470580302275
2022-01-12 12:00:00+00:00,2737.0,56.0,1101.0,21166.0,24566.0,IT_NORD,0.010464454976303317,0.26868694312110536,6.535648773355935,0.09852123532094621
2022-01-12 13:00:00+00:00,1930.0,56.0,1104.0,20539.0,24942.0,IT_NORD,0.010502369668246445,0.18946385587530346,6.5532532929292975,0.09878964533336654
2022-01-12 14:00:00+00:00,797.0,33.0,1701.0,20525.0,25171.0,IT_NORD,0.010540284360189573,0.07823925037677056,10.096682296752347,0.1522111578784303
2022-01-12 15:00:00+00:00,123.0,48.0,2434.0,21240.0,25745.0,IT_NORD,0.010578199052132701,0.012074489179315234,14.447125615204683,0.21780235593332645
2022-01-12 16:00:00+00:00,0.0,28.0,2978.0,22228.0,26396.0,IT_NORD,0.010616113744075829,0.0,17.675514640485257,0.266481163475832
2022-01-12 17:00:00+00:00,0.0,50.0,2990.0,22124.0,25898.0,IT_NORD,0.010654028436018958,0.0,17.74618738683387,0.267554853728085
2022-01-12 18:00:00+00:00,0.0,32.0,2550.0,21196.0,24949.0,IT_NORD,0.010691943127962086,0.0,15.134237921817405,0.2281821402133598
2022-01-12 19:00:00+00:00,0.0,50.0,2221.0,20885.0,23376.0,IT_NORD,0.010729857819905214,0.0,13.181214840135535,0.19874208905289026
2022-01-12 20:00:00+00:00,0.0,46.0,1212.0,19081.0,21503.0,IT_NORD,0.010767772511848342,0.0,7.192767208560814,0.10845354068672756
2022-01-12 21:00:00+00:00,0.0,46.0,963.0,16313.0,19261.0,IT_NORD,0.01080568720379147,0.0,5.714867665763187,0.08617220887845212
2022-01-12 22:00:00+00:00,0.0,52.0,927.0,13983.0,17848.0,IT_NORD,0.010843601895734597,0.0,5.50105684754511,0.08295078412085256
2022-01-12 23:00:00+00:00,0.0,49.0,885.0,10977.0,16621.0,IT_NORD,0.010881516587677725,0.0,5.251654886017692,0.07919246392579388
2022-01-13 00:00:00+00:00,0.0,30.0,821.0,9831.0,15736.0,IT_NORD,0.010919431279620853,0.0,4.871722872053794,0.07346552137055277
2022-01-13 01:00:00+00:00,0.0,52.0,797.0,9366.0,15312.0,IT_NORD,0.01095734597156398,0.0,4.72916265787099,0.07131790096744371
2022-01-13 02:00:00+00:00,0.0,33.0,790.0,9183.0,15359.0,IT_NORD,0.010995260663507108,0.0,4.687481156631189,0.07069149162652094
2022-01-13 03:00:00+00:00,0.0,31.0,793.0,9702.0,15552.0,IT_NORD,0.011033175355450236,0.0,4.705135616870503,0.07095991143927563
2022-01-13 04:00:00+00:00,0.0,34.0,825.0,12001.0,16852.0,IT_NORD,0.011071090047393366,0.0,4.894850399649508,0.07382333304348247
2022-01-13 05:00:00+00:00,0.0,33.0,951.0,15586.0,20245.0,IT_NORD,0.011109004739336494,0.0,5.6422523885457245,0.08509813471721624
2022-01-13 06:00:00+00:00,0.0,53.0,1829.0,20414.0,24252.0,IT_NORD,0.011146919431279621,0.0,10.851061292412474,0.16366395902310685
2022-01-13 07:00:00+00:00,187.0,29.0,2617.0,21619.0,26708.0,IT_NORD,0.011184834123222749,0.01835531627247224,15.525612917761595,0.23417627467920657
2022-01-13 08:00:00+00:00,963.0,30.0,2794.0,22428.0,27146.0,IT_NORD,0.011222748815165877,0.09452437904909913,16.575168619327396,0.2500146140911323
2022-01-13 09:00:00+00:00,2116.0,44.0,2422.0,22330.0,26748.0,IT_NORD,0.011260663507109005,0.20769712685875324,14.367864230711406,0.21672696807452585
2022-01-13 10:00:00+00:00,2778.0,28.0,1947.0,22196.0,26338.0,IT_NORD,0.011298578199052133,0.2726743870221863,11.549695988550248,0.17422264039957114
2022-01-13 11:00:00+00:00,2916.0,33.0,1355.0,21370.0,24271.0,IT_NORD,0.01133649289099526,0.2862179728382717,8.037674647590315,0.121248886302442
2022-01-13 12:00:00+00:00,2606.0,30.0,1106.0,19776.0,24071.0,IT_NORD,0.011374407582938388,0.25578853232599225,6.560437190643964,0.09896768535395645
2022-01-13 13:00:00+00:00,1877.0,33.0,1110.0,20140.0,24834.0,IT_NORD,0.011412322274881516,0.18423333218894752,6.583959681189877,0.09932557506204318
2022-01-13 14:00:00+00:00,788.0,50.0,1236.0,19942.0,24965.0,IT_NORD,0.011450236966824644,0.07734414217127326,7.3311006997417865,0.11060032504102028
2022-01-13 15:00:00+00:00,128.0,51.0,2009.0,20623.0,25396.0,IT_NORD,0.011488151658767773,0.012563436623304336,11.91563476232821,0.17977019623470838
2022-01-13 16:00:00+00:00,0.0,43.0,2827.0,21317.0,25892.0,IT_NORD,0.011526066350710901,0.0,16.766776980121083,0.2529667186914177
2022-01-13 17:00:00+00:00,0.0,50.0,3124.0,21730.0,25532.0,IT_NORD,0.011563981042654029,0.0,18.5276927046102,0.2795428749399705
2022-01-13 18:00:00+00:00,0.0,51.0,2867.0,21305.0,24801.0,IT_NORD,0.011601895734597157,0.0,17.00296037771516,0.2565458054302586
2022-01-13 19:00:00+00:00,0.0,51.0,2178.0,20367.0,23251.0,IT_NORD,0.011639810426540284,0.0,12.91639335994484,0.19489240904927613
2022-01-13 20:00:00+00:00,0.0,51.0,1484.0,18932.0,21508.0,IT_NORD,0.011677725118483412,0.0,8.800428667211321,0.1327916516441103
2022-01-13 21:00:00+00:00,0.0,30.0,1161.0,16560.0,19286.0,IT_NORD,0.01171563981042654,0.0,6.884758107363435,0.10388884419961734
2022-01-13 22:00:00+00:00,0.0,39.0,924.0,14860.0,17667.0,IT_NORD,0.011753554502369668,0.0,5.479172573487099,0.08268152709681327
2022-01-13 23:00:00+00:00,0.0,28.0,915.0,12523.0,16516.0,IT_NORD,0.011791469194312796,0.0,5.425635890028834,0.08187615421352971
2022-01-14 00:00:00+00:00,0.0,31.0,845.0,11970.0,15732.0,IT_NORD,0.011829383886255923,0.0,5.01040468361696,0.07561237392735559
2022-01-14 01:00:00+00:00,0.0,23.0,823.0,11427.0,15311.0,IT_NORD,0.011867298578199053,0.0,4.879805103233628,0.07364373776025328
2022-01-14 02:00:00+00:00,0.0,23.0,800.0,10705.0,15221.0,IT_NORD,0.01190521327014218,0.0,4.743284519474865,0.07158562116963917
2022-01-14 03:00:00+00:00,0.0,24.0,793.0,11050.0,15460.0,IT_NORD,0.011943127962085309,0.0,4.701635155807404,0.07095921809534488
2022-01-14 04:00:00+00:00,0.0,22.0,834.0,12684.0,16779.0,IT_NORD,0.011981042654028436,0.0,4.944567825941154,0.07462794930398646
2022-01-14 05:00:00+00:00,0.0,22.0,1082.0,16493.0,20307.0,IT_NORD,0.012018957345971564,0.0,6.414696308168859,0.096819434379967
2022-01-14 06:00:00+00:00,0.0,18.0,2298.0,20867.0,24332.0,IT_NORD,0.012056872037914692,0.0,13.62339713601814,0.20562936194482684
2022-01-14 07:00:00+00:00,187.0,17.0,3498.0,22329.0,26743.0,IT_NORD,0.01209478672985782,0.018352547316327808,20.736800625685106,0.3130074914030424
2022-01-14 08:00:00+00:00,993.0,29.0,3590.0,23343.0,27210.0,IT_NORD,0.012132701421800948,0.09745435536503336,21.281535087623194,0.3212396902962535
2022-01-14 09:00:00+00:00,2176.0,6.0,3039.0,23421.0,26758.0,IT_NORD,0.012170616113744075,0.21355421781260772,18.01464715518482,0.27193510344279376
2022-01-14 10:00:00+00:00,2836.0,21.0,2154.0,22186.0,26096.0,IT_NORD,0.012208530805687203,0.2783253383929,12.768130644747972,0.1927436572377628
2022-01-14 11:00:00+00:00,2966.0,20.0,1442.0,21645.0,24177.0,IT_NORD,0.012246445497630331,0.2910817129066017,8.547388403961273,0.12903260937012992
2022-01-14 12:00:00+00:00,2726.0,20.0,1293.0,21039.0,24191.0,IT_NORD,0.01228436018957346,0.26752654558251415,7.663960633597785,0.11569978917611495
2022-01-14 13:00:00+00:00,1980.0,20.0,1250.0,20306.0,24699.0,IT_NORD,0.012322274881516588,0.19431372384573,7.408858772484183,0.1118520321658879
2022-01-14 14:00:00+00:00,823.0,11.0,1347.0,19772.0,24669.0,IT_NORD,0.012360189573459716,0.08076726429008717,7.9835392246434385,0.12053170079107153
2022-01-14 15:00:00+00:00,137.0,11.0,2068.0,20044.0,24865.0,IT_NORD,0.012398104265402844,0.013444769383080878,12.256457619708275,0.1850478513418111
2022-01-14 16:00:00+00:00,0.0,12.0,3041.0,20942.0,25551.0,IT_NORD,0.012436018957345972,0.0,18.022599038231945,0.2721132915047249
2022-01-14 17:00:00+00:00,0.0,1.0,3480.0,21759.0,25231.0,IT_NORD,0.0124739336492891,0.0,20.623710945345916,0.31139555044816564
2022-01-14 18:00:00+00:00,0.0,12.0,3175.0,21399.0,24431.0,IT_NORD,0.012511848341232227,0.0,18.81559120364062,0.28410358337982694
2022-01-14 19:00:00+00:00,0.0,11.0,2401.0,20095.0,22545.0,IT_NORD,0.012549763033175355,0.0,14.228295316939228,0.21484485857815586
